2024-03-29 18:35:58,158 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpvphaaknq
2024-03-29 18:35:58,719 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:35:58,719 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:35:59,166 INFO    wandb-upload_1:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpse_i0ic7
2024-03-29 18:35:59,660 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpvnu7tyyk
2024-03-29 18:36:00,686 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDM1ODE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDM1NzY1', 'versionIndex': 202}}}
2024-03-29 18:36:00,686 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:00,687 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:00,687 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:36:00,689 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:00,690 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:00,691 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:00,692 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:00,692 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:00,693 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:00,694 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:00,695 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:00,695 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:36:01,362 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:36:01,684 INFO    wandb-upload_2:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpeiy0zvxe
2024-03-29 18:36:01,719 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:36:01,720 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:02,217 INFO    wandb-upload_3:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpt883m8p2
2024-03-29 18:36:02,221 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp0pc5dza7
2024-03-29 18:36:03,193 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp4fq4929c
2024-03-29 18:36:04,046 INFO    wandb-upload_1:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmps443g97a
2024-03-29 18:36:04,720 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:05,036 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDM1ODcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDM1ODE0', 'versionIndex': 203}}}
2024-03-29 18:36:05,036 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:05,037 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:05,038 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:05,039 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:05,039 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:05,040 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:05,041 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:05,042 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:36:05,998 INFO    wandb-upload_3:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpkqm0venv
2024-03-29 18:36:06,364 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:36:06,518 INFO    wandb-upload_1:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpuujms9rn
2024-03-29 18:36:06,534 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpa4hhek9d
2024-03-29 18:36:07,721 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:36:07,721 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:07,936 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmplmplfhji
2024-03-29 18:36:08,397 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmprsmkjump
2024-03-29 18:36:09,321 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDM1OTIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDM1ODcy', 'versionIndex': 204}}}
2024-03-29 18:36:09,321 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:09,322 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:09,322 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:36:09,324 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:09,325 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:09,326 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:09,327 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:09,328 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:09,328 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:36:10,303 INFO    wandb-upload_1:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp4esl3wyg
2024-03-29 18:36:10,721 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:36:10,722 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:10,821 INFO    wandb-upload_3:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp1b430t7b
2024-03-29 18:36:10,827 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp9ze98slk
2024-03-29 18:36:11,367 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:36:11,697 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpra0ii0_u
2024-03-29 18:36:13,013 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpzm_ic5hb
2024-03-29 18:36:13,722 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:13,995 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDM1OTY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDM1OTIx', 'versionIndex': 205}}}
2024-03-29 18:36:13,995 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:13,996 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:13,997 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:13,997 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:13,998 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:13,999 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:14,000 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:14,001 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:36:14,997 INFO    wandb-upload_3:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpxupxbxi3
2024-03-29 18:36:15,529 INFO    wandb-upload_1:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpw24r88u4
2024-03-29 18:36:15,537 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpc7_8thd6
2024-03-29 18:36:16,369 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:36:16,464 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpl178l5i3
2024-03-29 18:36:16,723 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:36:16,724 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:17,467 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpwv6e3wd0
2024-03-29 18:36:18,521 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDM2MDIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDM1OTY4', 'versionIndex': 206}}}
2024-03-29 18:36:18,522 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:18,523 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:36:18,523 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:18,525 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:18,526 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:18,526 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:18,527 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:18,528 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:18,529 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:18,529 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:18,530 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:18,530 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:36:19,477 INFO    wandb-upload_1:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpra8u7fjf
2024-03-29 18:36:19,724 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:36:19,724 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:19,977 INFO    wandb-upload_3:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp55n6d9ba
2024-03-29 18:36:19,999 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmphj233_wl
2024-03-29 18:36:20,921 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmppb323sry
2024-03-29 18:36:21,371 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:36:21,895 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpiadvag8d
2024-03-29 18:36:22,724 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:22,957 INFO    SenderThread:519907 [sender.py:send_request_log_artifact():1444] logged artifact model-playful-meadow-13 - {'id': 'QXJ0aWZhY3Q6Nzc2NDM2MDY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA4MjQxMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDM2MDIx', 'versionIndex': 207}}}
2024-03-29 18:36:22,958 DEBUG   SenderThread:519907 [sender.py:send():380] send: history
2024-03-29 18:36:22,958 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:22,960 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:22,960 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:22,961 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:22,962 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:36:22,963 INFO    SenderThread:519907 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:36:22,964 DEBUG   SenderThread:519907 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:36:23,962 INFO    wandb-upload_3:519907 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpqqzu5d2q
2024-03-29 18:36:24,486 INFO    wandb-upload_0:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpd3ap61pv
2024-03-29 18:36:24,506 INFO    wandb-upload_1:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpbv8i4f5g
2024-03-29 18:36:25,482 INFO    wandb-upload_2:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpaw2k5f8a
2024-03-29 18:36:25,725 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/wandb-summary.json
2024-03-29 18:36:25,726 INFO    Thread-12 :519907 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_181920-ltj2rm9g/files/output.log
2024-03-29 18:36:26,205 INFO    wandb-upload_4:519907 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpmjmn_hmj
2024-03-29 18:36:26,373 DEBUG   HandlerThread:519907 [handler.py:handle_request():146] handle_request: keepalive
