2024-03-29 17:59:54,962 INFO    StreamThr :487799 [internal.py:wandb_internal():86] W&B internal server running at pid: 487799, started at: 2024-03-29 17:59:54.961786
2024-03-29 18:05:05,262 INFO    wandb-upload_0:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpxrff2uvw
2024-03-29 18:05:05,760 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:05:05,760 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:05:05,777 INFO    wandb-upload_2:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpfnjluuqs
2024-03-29 18:05:06,416 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmphu_x5t12
2024-03-29 18:05:06,538 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:05:06,697 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp4mmq3qgc
2024-03-29 18:05:07,564 INFO    wandb-upload_3:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp4balvuzb
2024-03-29 18:05:08,529 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDEzNDEz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDEzMzQ4', 'versionIndex': 65}}}
2024-03-29 18:05:08,529 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,530 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,531 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,532 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,533 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,534 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,534 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,535 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,536 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,536 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,537 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,537 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,537 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,537 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,537 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,537 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,537 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,538 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,538 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:08,538 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,538 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,538 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,538 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,538 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:08,538 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:08,538 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: log_artifact
2024-03-29 18:05:09,531 INFO    wandb-upload_2:487799 [upload_job.py:push():86] Skipped uploading /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpfy4wlqnh
2024-03-29 18:05:09,761 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:05:10,042 INFO    wandb-upload_0:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpimx9700m
2024-03-29 18:05:10,056 INFO    wandb-upload_3:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmpx1cwo5pw
2024-03-29 18:05:10,851 INFO    wandb-upload_1:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp73tpfw6k
2024-03-29 18:05:11,552 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: keepalive
2024-03-29 18:05:11,610 INFO    wandb-upload_4:487799 [upload_job.py:push():89] Uploaded file /home/ccarhuancho/.local/share/wandb/artifacts/staging/tmp4b70fdx2
2024-03-29 18:05:11,762 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/output.log
2024-03-29 18:05:12,553 INFO    SenderThread:487799 [sender.py:send_request_log_artifact():1444] logged artifact model-restful-butterfly-10 - {'id': 'QXJ0aWZhY3Q6Nzc2NDEzNDY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1NDA3OTM3MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6Nzc2NDEzNDEz', 'versionIndex': 66}}}
2024-03-29 18:05:12,553 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,554 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,555 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:05:12,555 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,556 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,556 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,556 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,556 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,557 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,557 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,557 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,557 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,557 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,557 DEBUG   SenderThread:487799 [sender.py:send():380] send: history
2024-03-29 18:05:12,557 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: summary_record
2024-03-29 18:05:12,557 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,557 DEBUG   SenderThread:487799 [sender.py:send():380] send: exit
2024-03-29 18:05:12,557 INFO    SenderThread:487799 [sender.py:send_exit():585] handling exit code: 0
2024-03-29 18:05:12,557 INFO    SenderThread:487799 [sender.py:send_exit():587] handling runtime: 264
2024-03-29 18:05:12,558 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,558 INFO    SenderThread:487799 [sender.py:send_exit():593] send defer
2024-03-29 18:05:12,558 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: poll_exit
2024-03-29 18:05:12,558 DEBUG   SenderThread:487799 [sender.py:send():380] send: stats
2024-03-29 18:05:12,558 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,558 DEBUG   SenderThread:487799 [sender.py:send():380] send: stats
2024-03-29 18:05:12,559 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-29 18:05:12,560 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,560 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-29 18:05:12,560 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 1
2024-03-29 18:05:12,560 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,561 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-29 18:05:12,561 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,561 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-29 18:05:12,561 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 2
2024-03-29 18:05:12,561 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,561 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-29 18:05:12,562 INFO    HandlerThread:487799 [system_monitor.py:finish():203] Stopping system monitor
2024-03-29 18:05:12,562 DEBUG   SystemMonitor:487799 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-29 18:05:12,562 INFO    HandlerThread:487799 [interfaces.py:finish():202] Joined cpu monitor
2024-03-29 18:05:12,562 DEBUG   SystemMonitor:487799 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-29 18:05:12,563 INFO    HandlerThread:487799 [interfaces.py:finish():202] Joined disk monitor
2024-03-29 18:05:12,610 INFO    HandlerThread:487799 [interfaces.py:finish():202] Joined gpu monitor
2024-03-29 18:05:12,610 INFO    HandlerThread:487799 [interfaces.py:finish():202] Joined memory monitor
2024-03-29 18:05:12,610 INFO    HandlerThread:487799 [interfaces.py:finish():202] Joined network monitor
2024-03-29 18:05:12,610 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,610 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-29 18:05:12,610 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 3
2024-03-29 18:05:12,610 DEBUG   SenderThread:487799 [sender.py:send():380] send: stats
2024-03-29 18:05:12,611 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,611 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-29 18:05:12,611 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,611 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-29 18:05:12,611 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 4
2024-03-29 18:05:12,611 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,611 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-29 18:05:12,611 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,611 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-29 18:05:12,611 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 5
2024-03-29 18:05:12,611 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,611 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-29 18:05:12,611 DEBUG   SenderThread:487799 [sender.py:send():380] send: summary
2024-03-29 18:05:12,612 INFO    SenderThread:487799 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 18:05:12,612 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,612 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-29 18:05:12,612 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 6
2024-03-29 18:05:12,612 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,612 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-29 18:05:12,612 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,612 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-29 18:05:12,612 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 7
2024-03-29 18:05:12,612 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: status_report
2024-03-29 18:05:12,612 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:12,612 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-29 18:05:12,612 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:12,612 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-29 18:05:13,763 INFO    Thread-12 :487799 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ccarhuancho/AirQuality_WRFChem-IA/Outputs/AI/wandb/run-20240329_175954-iicvp8jo/files/wandb-summary.json
2024-03-29 18:05:15,003 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 8
2024-03-29 18:05:15,004 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:15,004 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-29 18:05:15,004 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
2024-03-29 18:05:15,004 INFO    SenderThread:487799 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-29 18:05:15,004 INFO    SenderThread:487799 [job_builder.py:build():281] Attempting to build job artifact
2024-03-29 18:05:15,004 INFO    SenderThread:487799 [job_builder.py:_get_source_type():393] is repo sourced job
2024-03-29 18:05:15,004 INFO    SenderThread:487799 [job_builder.py:build():369] adding wandb-job metadata file
2024-03-29 18:05:15,006 INFO    SenderThread:487799 [sender.py:transition_state():613] send defer: 9
2024-03-29 18:05:15,006 DEBUG   HandlerThread:487799 [handler.py:handle_request():146] handle_request: defer
2024-03-29 18:05:15,006 INFO    HandlerThread:487799 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-29 18:05:15,006 DEBUG   SenderThread:487799 [sender.py:send():380] send: artifact
2024-03-29 18:05:15,694 INFO    SenderThread:487799 [sender.py:send_artifact():1456] sent artifact job-https___github.com_ChristianCarhuancho_AirQuality_WRFChem-IA.git_Outputs_AI_model.py - {'id': 'QXJ0aWZhY3Q6NzY1NDk3NTYx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MTExMDMwNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzY1NDk3NTYx', 'versionIndex': 0}}}
2024-03-29 18:05:15,695 DEBUG   SenderThread:487799 [sender.py:send_request():407] send_request: defer
