2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,192 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,192 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,192 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,192 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,193 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,193 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,193 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,193 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,194 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,194 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,194 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,194 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,194 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,195 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,195 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,195 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,195 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,196 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,196 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,196 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,196 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,196 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,197 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,197 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,197 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,197 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,197 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,198 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,198 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,198 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,198 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,199 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,199 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,199 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,199 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,200 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,200 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,200 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,200 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,200 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,201 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,201 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,201 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,201 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,201 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,202 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,202 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,202 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,202 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,203 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,203 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,203 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,203 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,203 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,204 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,204 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,204 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,204 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,205 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,205 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,205 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,205 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,205 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,205 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:13:33,205 INFO    SenderThread:479077 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:13:33,205 DEBUG   SenderThread:479077 [sender.py:send():380] send: history
2024-03-29 07:13:33,205 DEBUG   SenderThread:479077 [sender.py:send_request():407] send_request: summary_record
