2024-03-29 07:07:43,581 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,581 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,581 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,581 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,581 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,581 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,581 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,582 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,582 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,582 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,582 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,583 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,583 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,583 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,583 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,584 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,584 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,584 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,584 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,584 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,584 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,584 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,584 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,584 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,584 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,585 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,585 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,585 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,585 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,586 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,586 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,586 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,586 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,586 DEBUG   SenderThread:472585 [sender.py:send():380] send: stats
2024-03-29 07:07:43,586 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,586 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,586 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,586 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,587 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,587 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,587 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,587 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,588 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,588 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,588 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,588 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,588 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,589 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,589 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,589 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,589 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,590 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,590 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,590 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,590 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,590 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,590 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,590 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,591 DEBUG   SenderThread:472585 [sender.py:send():380] send: history
2024-03-29 07:07:43,591 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: summary_record
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,591 DEBUG   SenderThread:472585 [sender.py:send():380] send: exit
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:send_exit():585] handling exit code: 0
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:send_exit():587] handling runtime: 121
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:send_exit():593] send defer
2024-03-29 07:07:43,591 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: poll_exit
2024-03-29 07:07:43,591 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: defer
2024-03-29 07:07:43,591 INFO    HandlerThread:472585 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-29 07:07:43,591 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: defer
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-29 07:07:43,591 INFO    SenderThread:472585 [sender.py:transition_state():613] send defer: 1
2024-03-29 07:07:43,591 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: defer
2024-03-29 07:07:43,592 INFO    HandlerThread:472585 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-29 07:07:43,592 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: defer
2024-03-29 07:07:43,592 INFO    SenderThread:472585 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-29 07:07:43,592 INFO    SenderThread:472585 [sender.py:transition_state():613] send defer: 2
2024-03-29 07:07:43,592 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: defer
2024-03-29 07:07:43,592 INFO    HandlerThread:472585 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-29 07:07:43,592 INFO    HandlerThread:472585 [system_monitor.py:finish():203] Stopping system monitor
2024-03-29 07:07:43,592 DEBUG   SystemMonitor:472585 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-29 07:07:43,592 DEBUG   SystemMonitor:472585 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-29 07:07:43,592 INFO    HandlerThread:472585 [interfaces.py:finish():202] Joined cpu monitor
2024-03-29 07:07:43,592 INFO    HandlerThread:472585 [interfaces.py:finish():202] Joined disk monitor
2024-03-29 07:07:43,627 INFO    HandlerThread:472585 [interfaces.py:finish():202] Joined gpu monitor
2024-03-29 07:07:43,627 INFO    HandlerThread:472585 [interfaces.py:finish():202] Joined memory monitor
2024-03-29 07:07:43,627 INFO    HandlerThread:472585 [interfaces.py:finish():202] Joined network monitor
2024-03-29 07:07:43,627 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: defer
2024-03-29 07:07:43,627 INFO    SenderThread:472585 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-29 07:07:43,627 INFO    SenderThread:472585 [sender.py:transition_state():613] send defer: 3
2024-03-29 07:07:43,627 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: defer
2024-03-29 07:07:43,627 DEBUG   SenderThread:472585 [sender.py:send():380] send: stats
2024-03-29 07:07:43,628 INFO    HandlerThread:472585 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-29 07:07:43,628 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: defer
2024-03-29 07:07:43,628 INFO    SenderThread:472585 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-29 07:07:43,628 INFO    SenderThread:472585 [sender.py:transition_state():613] send defer: 4
2024-03-29 07:07:43,628 DEBUG   HandlerThread:472585 [handler.py:handle_request():146] handle_request: defer
2024-03-29 07:07:43,628 INFO    HandlerThread:472585 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-29 07:07:43,628 DEBUG   SenderThread:472585 [sender.py:send_request():407] send_request: defer
2024-03-29 07:07:43,628 INFO    SenderThread:472585 [sender.py:send_request_defer():609] handle sender defer: 4
